# wavelength[A] tau flux flux_error
1.430320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.430990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.431990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.432990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.433990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.434670e+03 0.000000e+00 1.000000e+00 1.000000e-01
