# wavelength[A] tau flux flux_error
4.644360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.644990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.645990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.646990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.647990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.648650e+03 0.000000e+00 1.000000e+00 1.000000e-01
