# wavelength[A] tau flux flux_error
3.969360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.969990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.970990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.971990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.972990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.973650e+03 0.000000e+00 1.000000e+00 1.000000e-01
