# wavelength[A] tau flux flux_error
2.142200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.142990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.143990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.144990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.145990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.146550e+03 0.000000e+00 1.000000e+00 1.000000e-01
