# wavelength[A] tau flux flux_error
3.582350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.582990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.583990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.584990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.585990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.586650e+03 0.000000e+00 1.000000e+00 1.000000e-01
